#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.369370e-04	0.33625324687948405	0.025928559801010602	0.015657155280472894	1.6e-10	7.847632450314307e-20	-2.9284845321195432e-21	-1.7638087618429275e-21	7.517519610744302e-20	-2.9955695440296444e-21	-1.813475648685879e-21
1.370971e-04	0.36373152701630795	0.022939470568139768	0.023553031032389177	1.6e-10	8.469056383551412e-20	-2.5891503284669477e-21	-2.6651834466190315e-21	8.151720530158018e-20	-2.6519690123873756e-21	-2.7161175573278448e-21
1.372573e-04	0.3982020169717618	0.027425940095826586	0.02058867622209078	1.6e-10	9.248548649879747e-20	-3.095729659862115e-21	-2.328152404181141e-21	8.947363493168695e-20	-3.1704404165213068e-21	-2.3758655069331672e-21
1.374174e-04	0.43813770700933286	0.0246008071867116	0.026961752672442257	1.6e-10	1.0151235523573893e-19	-2.774812194315138e-21	-3.053343895569424e-21	9.869545126676624e-20	-2.8458835098267802e-21	-3.1067681390425183e-21
1.375776e-04	0.47187678690302726	0.02247703815894267	0.02006733994852104	1.6e-10	1.0913840006298312e-19	-2.540625755780105e-21	-2.2647170160006524e-21	1.0648653992902399e-19	-2.5948401794927493e-21	-2.3201881003815162e-21
1.377378e-04	0.5022325889206074	0.017565537901309453	0.01838193277812647	1.6e-10	1.1599680684980294e-19	-1.978830000588755e-21	-2.076807907808938e-21	1.1349927029880626e-19	-2.0344758601073152e-21	-2.1230225483325382e-21
1.378979e-04	0.5365904410472291	0.021145651982725937	0.021916887402937686	1.6e-10	1.237635782607656e-19	-2.3928088400592246e-21	-2.4812444378399037e-21	1.2143238079933692e-19	-2.4384667214204127e-21	-2.5262378649355394e-21
1.380581e-04	0.5715920666926144	0.020770332260314172	0.01490046467368403	1.6e-10	1.3167232322452547e-19	-2.3492324552846084e-21	-1.6804253420119635e-21	1.295176909539119e-19	-2.396291803632477e-21	-1.7239737608874587e-21
1.382182e-04	0.6036562310037699	0.0108989859809263	0.013996550461496815	1.6e-10	1.3891783270655536e-19	-1.2199066111050642e-21	-1.5810736409018759e-21	1.3692395926086631e-19	-1.2702529985237866e-21	-1.6168033941923422e-21
1.383784e-04	0.6393268061568412	0.010542196807393062	0.015364479040261926	1.6e-10	1.4697764178336797e-19	-1.1943680413022932e-21	-1.7353197612027916e-21	1.451638839279152e-19	-1.214273907466377e-21	-1.775095845394534e-21
1.385386e-04	0.6696420254035835	0.012620813292511865	0.013212471376567069	1.6e-10	1.5382499346190503e-19	-1.4337849383154573e-21	-1.4959861963347884e-21	1.5216912655231188e-19	-1.4497699897313565e-21	-1.522747649359746e-21
1.386987e-04	0.6980518090671404	0.011261793165481244	0.020575684544672804	1.6e-10	1.6024637608008919e-19	-1.2699923352572238e-21	-2.3416557794100268e-21	1.5872964541863414e-19	-1.3030595637412902e-21	-2.3593945152859162e-21
1.388589e-04	0.7245778957983858	0.009266985293199588	0.015941168176421276	1.6e-10	1.6623822642579185e-19	-1.053340714699397e-21	-1.807953315793086e-21	1.648589371941164e-19	-1.0639456392952611e-21	-1.8342214983700775e-21
1.390190e-04	0.7535747426301026	0.013823639591282967	0.014842729641232927	1.6e-10	1.7278968489068758e-19	-1.5717936891452466e-21	-1.6808200915045931e-21	1.7155764003931552e-19	-1.5865778274388243e-21	-1.7103879239790393e-21
1.391792e-04	0.7783120502842932	0.012407495552747587	0.013624833382768438	1.6e-10	1.7837910007839946e-19	-1.411447845858407e-21	-1.546168314715427e-21	1.7727198191382092e-19	-1.423368648691407e-21	-1.5667798006053645e-21
1.393394e-04	0.8058299422253181	0.006394504900586279	0.01622882151502073	1.6e-10	1.8459567869223708e-19	-7.175384482428744e-22	-1.8470800599255266e-21	1.8362975229147559e-19	-7.434548714250753e-22	-1.860815950140957e-21
1.394995e-04	0.825278802697945	0.0035492018859079435	0.01222667167926005	1.6e-10	1.8898936087757983e-19	-4.0313759180025632e-22	-1.394771920388886e-21	1.8812326245376846e-19	-4.0777175803502292e-22	-1.398729653913287e-21
1.396597e-04	0.8444041892029518	0.007739690415836755	0.008065355836316337	1.6e-10	1.9331035251655086e-19	-8.76688617530249e-22	-9.174760190185814e-22	1.9254165070380444e-19	-8.916462517875646e-22	-9.252657243515677e-22
1.398198e-04	0.860832871842545	0.011489510168644261	0.004013283274978351	1.6e-10	1.970202429352727e-19	-1.3095439126064842e-21	-4.499143608484774e-22	1.9633887665807975e-19	-1.315534142236944e-21	-4.670258315319685e-22
1.399800e-04	0.8764589023122432	0.012287955561412593	-9.476754888626333e-05	1.6e-10	2.0055132101259504e-19	-1.3983188775634721e-21	1.2808975017316424e-23	1.999481418107107e-19	-1.4091844926001946e-21	8.841483929944993e-24
1.401402e-04	0.8906027153511978	0.014540485795814772	-0.0023867492698015397	1.6e-10	2.037451898148762e-19	-1.6567883278801354e-21	2.792208793142895e-22	2.0321731391847353e-19	-1.665363576213825e-21	2.66092606222205e-22
1.403003e-04	0.9022658747838425	0.012515136670222625	0.00021743113555044036	1.6e-10	2.0638201405669378e-19	-1.4213037325723962e-21	-2.1663879515339576e-23	2.0590999134196516e-19	-1.438104290565058e-21	-2.801511872644881e-23
1.404605e-04	0.9137174374204127	0.01107542059179417	-0.0038091000799226915	1.6e-10	2.089709208432573e-19	-1.2604177943654537e-21	4.328129817649446e-22	2.0855389643160925e-19	-1.2700499319396022e-21	4.374730338730713e-22
1.406206e-04	0.923183205149575	0.00929672647674806	-0.002081753963325864	1.6e-10	2.1111077131825453e-19	-1.0454283576221028e-21	2.4629464266792888e-22	2.107394454384367e-19	-1.078650419878853e-21	2.293352225660331e-22
1.407808e-04	0.9312324408720427	0.012975157738462697	-0.002397702336369807	1.6e-10	2.1292836848672251e-19	-1.4722240609685966e-21	2.8148522756832935e-22	2.1259996085347742e-19	-1.492286640447373e-21	2.6633069268862704e-22
1.409410e-04	0.9402040991409352	0.010474917224582507	0.0015182576301823745	1.6e-10	2.149555790999321e-19	-1.186021179489532e-21	-1.776138829613174e-22	2.1467236576682263e-19	-1.2072453466900388e-21	-1.692725902416417e-22
1.411011e-04	0.9449365141208556	0.016152975278827655	-0.01001631271265975	1.6e-10	2.1602333507144905e-19	-1.8451442069501335e-21	1.1395661763864704e-21	2.157670955200305e-19	-1.845421493405459e-21	1.148918792106462e-21
1.412613e-04	0.9500963318195959	0.0173464783610223	-0.005327538668586601	1.6e-10	2.171891229676616e-19	-1.9769501276266984e-21	6.043423488877917e-22	2.169590955890454e-19	-1.986302756547594e-21	6.128706575331423e-22
1.414214e-04	0.9568495925734388	0.011833929736091283	-0.008574541995423316	1.6e-10	2.187138578892935e-19	-1.3523879852229137e-21	9.799388822067026e-22	2.1852027496756626e-19	-1.3513801210687492e-21	9.79135685175731e-22
1.415816e-04	0.9606077261471577	0.01903865140535111	-0.005337027855195207	1.6e-10	2.1956216264033e-19	-2.179765291973104e-21	6.059564639398366e-22	2.1938925627713856e-19	-2.170108385491301e-21	6.134245262196904e-22
1.417418e-04	0.9651846920641104	0.011918851504160916	-0.00567987515360561	1.6e-10	2.205958000370458e-19	-1.3728454773277146e-21	6.476050488198472e-22	2.2044707155704666e-19	-1.3503249946923018e-21	6.501084540113524e-22
1.419019e-04	0.968257981695979	0.012658836824648882	-0.005049049281087558	1.6e-10	2.212910407850136e-19	-1.4529625316235135e-21	5.734222519378034e-22	2.2115617640745245e-19	-1.4392761870899129e-21	5.801628718203233e-22
1.420621e-04	0.9697415698805092	0.006824215832498955	0.0006347015784357447	1.6e-10	2.2162731176022695e-19	-7.921409423744315e-22	-7.001262935618867e-23	2.2149783317836646e-19	-7.670275897086007e-22	-7.500230136755979e-23
1.422222e-04	0.9713695883753617	0.007539426837486827	-0.0032972016772030584	1.6e-10	2.219922899920727e-19	-8.62528247213166e-22	3.807999167512489e-22	2.218767810153442e-19	-8.600490819621391e-22	3.7252983717336e-22
1.423824e-04	0.9760777406208977	0.006168597736615816	-0.0003640540688532456	1.6e-10	2.2305831819406636e-19	-7.042281142106169e-22	5.036714192335285e-23	2.229621512460746e-19	-7.051481553075484e-22	3.280944620041811e-23
1.425426e-04	0.9765088720972371	0.006228488822311724	0.0026522504534168857	1.6e-10	2.2315486037024534e-19	-7.148210390306343e-22	-2.92851075873466e-22	2.23062615604595e-19	-7.082385351694882e-22	-3.1312554898407217e-22
1.427027e-04	0.9786456393656787	0.010447619751409098	0.001896487521474475	1.6e-10	2.2363798930004735e-19	-1.1979869122606696e-21	-2.024799924067432e-22	2.235558862088572e-19	-1.189042524970102e-21	-2.308230753715745e-22
1.428629e-04	0.9795770705259228	-0.0020665680896052208	0.0036333380040203703	1.6e-10	2.2384656794815523e-19	2.3688868589826556e-22	-4.082105432915272e-22	2.2377292681936456e-19	2.352725437997297e-22	-4.2192074798269288e-22
1.430230e-04	0.9812180983065953	-6.463715685599457e-06	0.0036222209529983263	1.6e-10	2.2421771760350055e-19	6.681347820713455e-24	-4.1468522103983518e-22	2.2415164758737433e-19	-5.204536477394952e-24	-4.129058831966836e-22
1.431832e-04	0.9819041759368521	0.00233644941737045	0.006036788038667863	1.6e-10	2.243729569098738e-19	-2.711664273246612e-22	-6.870811769625352e-22	2.243099129948418e-19	-2.626561013881438e-22	-6.921803332223523e-22
1.433434e-04	0.9826786007717035	-0.005318014031826476	0.001287505459926015	1.6e-10	2.245470571900119e-19	6.1046157375788175e-22	-1.4574631894300625e-22	2.2448968756990935e-19	6.045762214369851e-22	-1.4841836025895012e-22
1.435035e-04	0.9830404756106786	-0.0052142286376130045	0.008486099126143492	1.6e-10	2.246293377172926e-19	5.954561104392182e-22	-9.544202796284804e-22	2.2457276636825096e-19	5.958691330566655e-22	-9.844499572998258e-22
1.436637e-04	0.9849868351895312	0.0016374475067484969	0.004711764093086101	1.6e-10	2.250688664032604e-19	-1.8628610018164636e-22	-5.346470698651944e-22	2.250226302430554e-19	-1.878318152584018e-22	-5.418784513506381e-22
1.438238e-04	0.9849754455949051	0.0036206312490221115	0.0018102529728557131	1.6e-10	2.250663487399459e-19	-4.0810007262473275e-22	-1.9933055771264778e-22	2.250199434259942e-19	-4.191279825358795e-22	-2.1426938515924336e-22
1.439840e-04	0.9858128225438308	0.0025898410823864577	-0.0003063993551708521	1.6e-10	2.2525647624291315e-19	-2.888411070052742e-22	4.2079817575641194e-23	2.252124566997073e-19	-3.0287577812739077e-22	2.792477098252038e-23
1.441442e-04	0.986243527863905	0.00023008058766695312	0.004885011534035848	1.6e-10	2.2535258736548297e-19	-2.7853754936312273e-23	-5.522331675943928e-22	2.253131572508972e-19	-2.4714881099641224e-23	-5.638743129929936e-22
1.443043e-04	0.9856860756356655	-0.0015992898762719903	-0.0005313806604375277	1.6e-10	2.252257815049218e-19	1.7397914456905882e-22	5.755060578648436e-23	2.2518523430537713e-19	1.9141860053401862e-22	6.385646399583207e-23
1.444645e-04	0.9850151009883763	-0.00878906673746154	-0.004564915562214201	1.6e-10	2.250749919488992e-19	9.966029695168207e-22	5.327622428795916e-22	2.2502942079589347e-19	1.0114855404618304e-21	5.102108033385293e-22
1.446246e-04	0.9862675315631053	-0.006417386398125735	-0.002755378036782072	1.6e-10	2.2535677255869506e-19	7.305913648814762e-22	3.22410414415114e-22	2.253199405942522e-19	7.3562579693137755e-22	3.071262041928311e-22
1.447848e-04	0.9849966376916658	-0.009027720784006467	-0.0037060435873143877	1.6e-10	2.2506944917203223e-19	1.0266138080704056e-21	4.325313151313043e-22	2.2502652681625057e-19	1.0360018471616993e-21	4.142096801915611e-22
1.449450e-04	0.9852239816997671	-0.009744202776907346	0.0024239302187627756	1.6e-10	2.2512124185314077e-19	1.1174586797445078e-21	-2.6438073630599193e-22	2.2507861929546536e-19	1.1088557138426747e-21	-2.894293563426214e-22
1.451051e-04	0.9847674097991229	-0.01738628025200712	-0.001081141005597615	1.6e-10	2.250191511486188e-19	1.9927320474850915e-21	1.3539729403619287e-22	2.2497207896772506e-19	1.9796126149580454e-21	1.1161617068880911e-22
1.452653e-04	0.9836710521770825	-0.012273195407001444	0.00021831676705109978	1.6e-10	2.247712291930872e-19	1.4027705161837078e-21	-1.395334184794979e-23	2.247190182485361e-19	1.4013574804401844e-21	-3.592807821148409e-23
1.454254e-04	0.983449535408797	-0.017533861528848307	0.008672403022758988	1.6e-10	2.24720018592005e-19	1.9966360389591578e-21	-9.822101431592448e-22	2.2466900607101278e-19	2.0094276511848228e-21	-9.99226376186055e-22
1.455856e-04	0.9851695149956745	-0.016523618789669806	0.006330384753131703	1.6e-10	2.2511154443410926e-19	1.8852209734694718e-21	-7.126709952930008e-22	2.2506342809144896e-19	1.8900263713364044e-21	-7.336702677573222e-22
1.457458e-04	0.9849866477602527	-0.017020289347979046	0.0064003223411513935	1.6e-10	2.2506786402392095e-19	1.9339996548393415e-21	-7.2949545862925e-22	2.250235469778091e-19	1.954725600077065e-21	-7.328252838682737e-22
1.459059e-04	0.9857330579032475	-0.010415038588927466	0.004578465153704229	1.6e-10	2.2523686238489455e-19	1.1827598567180392e-21	-5.153665606248918e-22	2.251956221598738e-19	1.196824817303762e-21	-5.307037964657526e-22
1.460661e-04	0.9842150237308158	-0.011042015195293327	2.3765231699417306e-05	1.6e-10	2.248923695277867e-19	1.2569307481371443e-21	2.8991779030625218e-24	2.2484644650250377e-19	1.2659026831503418e-21	-8.330257934885257e-24
1.462262e-04	0.9839106686066751	-0.010008301782010386	0.004821660254854929	1.6e-10	2.2482074834692963e-19	1.1382926165701337e-21	-5.4772878843478615e-22	2.247789922231492e-19	1.1483624489372695e-21	-5.5390548186621705e-22
1.463864e-04	0.9844321538994503	-0.00992801239685413	0.0006097787520108059	1.6e-10	2.2494104965062897e-19	1.1306705023710302e-21	-7.3650053832748e-23	2.248969845993081e-19	1.1376412294072174e-21	-6.567059907712413e-23
1.465466e-04	0.9838235790742359	-0.009862331453311918	0.007664487798238054	1.6e-10	2.24800407049543e-19	1.1167379397237452e-21	-8.77886004200955e-22	2.247595378267407e-19	1.1365668900401049e-21	-8.73266190648637e-22
1.467067e-04	0.9826032778149218	-0.00719038838776456	-0.0012182161841327044	1.6e-10	2.2452525630911205e-19	8.173410776358111e-22	1.235748585911354e-22	2.244770695554092e-19	8.254896867393865e-22	1.5475693561219786e-22
1.468669e-04	0.9821302781830209	-0.002126937390432128	-0.010625919955811622	1.6e-10	2.2441778453175373e-19	2.4509814028781756e-22	1.199808646222645e-21	2.2436840346855614e-19	2.408562097584468e-22	1.2279572106091543e-21
1.470270e-04	0.980495509089237	-0.003444983345820609	-0.009457153083229032	1.6e-10	2.2404909473305144e-19	3.8632482697245503e-22	1.0649952194321047e-21	2.2399008247360087e-19	4.0077087662593454e-22	1.0957355554560659e-21
1.471872e-04	0.9801142377119085	0.0007550827324653855	-0.01131173391795641	1.6e-10	2.2396242150167783e-19	-9.158319270798848e-23	1.2771815017428118e-21	2.2390253295382774e-19	-8.093479757533165e-23	1.307276541511078e-21
1.473474e-04	0.9803718539468528	-0.006293663481809495	-0.0072148586218863785	1.6e-10	2.2401994712678804e-19	7.168028737043006e-22	8.078020795021321e-22	2.2396272570311667e-19	7.211480410673968e-22	8.406190135036548e-22
1.475075e-04	0.9778111842657089	0.005974428890644384	-0.008139901658708265	1.6e-10	2.2343736061842793e-19	-6.842437186608536e-22	9.091178587054907e-22	2.2337520952597878e-19	-6.807691367327141e-22	9.506526618018026e-22
1.476677e-04	0.9760423017556658	0.00532020553408913	-0.012999803821275071	1.6e-10	2.230356548877449e-19	-6.169722143799042e-22	1.4601202053552624e-21	2.229686213340902e-19	-5.985663884523351e-22	1.510021413390311e-21
1.478278e-04	0.9753456447110286	0.004607726096320285	-0.016965075391670515	1.6e-10	2.228797196407356e-19	-5.328191752125341e-22	1.911329171817537e-21	2.2280621793639487e-19	-5.199356268592364e-22	1.9647814930290174e-21
1.479880e-04	0.9733843037144061	0.00045549701445224655	-0.02403424283006974	1.6e-10	2.224345980463271e-19	-5.883021387846154e-23	2.7260706798387927e-21	2.2235510126875653e-19	-4.5239538513200813e-23	2.765173717888206e-21
1.481482e-04	0.9715776586174086	-0.0038292935501820628	-0.02519894515593816	1.6e-10	2.220245115354349e-19	4.282992414734948e-22	2.8587316613990207e-21	2.219396382563925e-19	4.46602179207331e-22	2.8986197996313366e-21
1.483083e-04	0.9729897280348856	-0.007652769340415324	-0.02160260535157445	1.6e-10	2.223434049163529e-19	8.636715628859643e-22	2.455421161957454e-21	2.2226599227443695e-19	8.84801897267897e-22	2.4802530448676677e-21
1.484685e-04	0.9695030357061346	-0.01297620923375255	-0.031219325161067873	1.6e-10	2.2155653460134053e-19	1.4691342080284763e-21	3.54677742341422e-21	2.2145961242791923e-19	1.4956162589060794e-21	3.5860852418860865e-21
1.486286e-04	0.9666173265652523	-0.012070279671948746	-0.01907771419819253	1.6e-10	2.209006147755266e-19	1.3601883766115956e-21	2.1607328448242974e-21	2.2079690241533576e-19	1.3975781826196492e-21	2.198063868183081e-21
1.487888e-04	0.9643739911319152	-0.009211576729426331	-0.02370611704733416	1.6e-10	2.2038964036070605e-19	1.0325725559445067e-21	2.680841921306896e-21	2.2028278114020593e-19	1.0720503049253213e-21	2.7354334214204704e-21
1.489490e-04	0.9634933237135568	-0.012921981356328554	-0.017646237055125604	1.6e-10	2.201918970260417e-19	1.4526857419343187e-21	1.994690790385449e-21	2.200781018982787e-19	1.4996747360601616e-21	2.037048138284927e-21
1.491091e-04	0.960240846888504	-0.013657142493975842	-0.0189953398760807	1.6e-10	2.194600722260628e-19	1.5385196394024629e-21	2.1431136493879326e-21	2.193237013835653e-19	1.5818078833638755e-21	2.19686319675781e-21
1.492693e-04	0.9586018130380088	-0.018881002593641914	-0.023589141289986685	1.6e-10	2.190899823187729e-19	2.1419604803241296e-21	2.66340365720994e-21	2.1894483241388704e-19	2.1718930633242687e-21	2.7261460653843088e-21
1.494294e-04	0.9556558385354748	-0.013169359637179072	-0.02409794450498804	1.6e-10	2.1843014113564985e-19	1.4834650497764035e-21	2.7090188450792534e-21	2.1825850519605534e-19	1.52541481473607e-21	2.7967787218496436e-21
1.495896e-04	0.9484548338578375	-0.012685392692479366	-0.02811627260033178	1.6e-10	2.1679646641278017e-19	1.432894709337364e-21	3.1670061519460253e-21	2.1660166808329691e-19	1.4654108413770183e-21	3.256882831437464e-21
1.497498e-04	0.944161483807989	-0.018793568865265033	-0.027839701085843545	1.6e-10	2.158229961380789e-19	2.1310398540858237e-21	3.1405981853995666e-21	2.1561328450798487e-19	2.162836736928613e-21	3.220100059807823e-21
1.499099e-04	0.937444460231942	-0.025775935157273805	-0.030978034540663564	1.6e-10	2.143062314738618e-19	2.940094699482747e-21	3.494801581413759e-21	2.1406069304463128e-19	2.949084701267672e-21	3.5829303111634834e-21
1.500701e-04	0.9311967152134809	-0.022871313465374746	-0.024207667798705566	1.6e-10	2.1288910532124674e-19	2.601206262186346e-21	2.7189893915448178e-21	2.1262290111054962e-19	2.624336000179798e-21	2.8118767188589948e-21
1.502302e-04	0.924845279637267	-0.020657153509460652	-0.03137151817416718	1.6e-10	2.1144889765213224e-19	2.3441323144631857e-21	3.5364347705241434e-21	2.1116080941796955e-19	2.375528340574491e-21	3.631198325511005e-21
1.503904e-04	0.91446094837561	-0.0129027607717637	-0.02694499941084554	1.6e-10	2.0910222433005842e-19	1.4531507498475987e-21	3.026644977154035e-21	2.087623439797342e-19	1.4948180962853563e-21	3.1296356508705817e-21
1.505506e-04	0.9037122919317796	-0.019721480035317117	-0.024850348674465093	1.6e-10	2.0666900027595812e-19	2.2335602524837965e-21	2.781345728906974e-21	2.0628395020366862e-19	2.272322474507924e-21	2.896357820061208e-21
